"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"165",3309736,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69536,9.66297,"Apartment","Private room",2,"1",1,"$60.00",1,1125,80,30,NA,0
"166",3350802,"italy","lombardia","bergamo","2020-05-30","Val Brembilla",45.83439,9.60223,"Bed and breakfast","Entire home/apt",6,"2",6,"$50.00",1,1125,98,30,NA,0
"167",3362995,"italy","lombardia","bergamo","2020-05-30","Entratico",45.70904,9.88122,"Villa","Entire home/apt",10,"3",10,"$204.00",4,1124,93,1,243.827586206897,7071
"168",3396392,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.72516,9.66802,"Apartment","Entire home/apt",3,"1",2,"$40.00",7,1125,100,28,40,80
"169",3397447,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.72516,9.66802,"House","Entire home/apt",4,"1",1,"$40.00",7,1125,NA,28,40,80
"170",3397631,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.72516,9.66802,"Apartment","Entire home/apt",4,"1",1,"$50.00",7,1125,100,28,50,100
"171",3428207,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69385,9.66274,"Apartment","Entire home/apt",4,"1",1,"$55.00",2,30,95,30,NA,0
"172",3430014,"italy","lombardia","bergamo","2020-05-30","Lovere",45.81514,10.0719,"Apartment","Entire home/apt",4,"1",2,"$55.00",3,1125,96,0,55,1650
"173",3431156,"italy","lombardia","bergamo","2020-05-30","Vilminore di Scalve",45.99601,10.09171,"Condominium","Entire home/apt",2,"1",2,"$40.00",2,1125,100,0,40,1200
"174",3438289,"italy","lombardia","bergamo","2020-05-30","Trescore Balneario",45.71162,9.84891,"House","Private room",2,"1",2,"$150.00",1,1125,NA,30,NA,0
"175",3452484,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69455,9.66321,"Apartment","Entire home/apt",6,"2",0,"$84.00",1,1125,97,26,84,336
"176",3459621,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69018,9.65949,"Loft","Entire home/apt",4,"0",2,"$80.00",2,21,99,0,100,3000
"177",3459715,"italy","lombardia","bergamo","2020-05-30","Mapello",45.71158,9.51835,"Apartment","Entire home/apt",4,"1",2,"$85.00",1,1125,96,29,85,85
"178",3472941,"italy","lombardia","bergamo","2020-05-30","Predore",45.68011,9.99683,"Apartment","Entire home/apt",4,"2",0,"$62.00",1,1125,94,30,NA,0
"179",3475213,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71577,9.66614,"House","Private room",1,"1",2,"$30.00",1,1125,NA,29,40,40
"180",3498676,"italy","lombardia","bergamo","2020-05-30","Azzano San Paolo",45.66139,9.67511,"Apartment","Private room",3,"1",2,"$30.00",1,1125,82,30,NA,0
"181",3514596,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.67169,9.66021,"Apartment","Entire home/apt",3,"1",2,"$40.00",1,1125,98,0,40,1200
"182",3641122,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70315,9.66508,"Serviced apartment","Hotel room",5,"2",3,"$55.00",1,1125,98,0,55,1650
"183",3648999,"italy","lombardia","bergamo","2020-05-30","Solto Collina",45.79746,10.04782,"Villa","Entire home/apt",7,"3",5,"$70.00",4,29,99,30,NA,0
"184",3662758,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69597,9.68602,"Condominium","Entire home/apt",4,"1",1,"$70.00",1,1125,100,30,NA,0
"185",3670010,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.6898,9.66297,"Apartment","Entire home/apt",4,"2",4,"$35.00",180,1125,NA,0,35,1050
"186",3680504,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70315,9.66509,"Bed and breakfast","Hotel room",4,"2",2,"$120.00",1,1125,98,0,120,3600
"187",3695062,"italy","lombardia","bergamo","2020-05-30","Predore",45.68039,9.99626,"Apartment","Entire home/apt",4,"2",3,"$70.00",1,1125,94,30,NA,0
"188",3708211,"italy","lombardia","bergamo","2020-05-30","Caravaggio",45.52069,9.64065,"Apartment","Private room",2,"1",1,"$23.00",1,31,97,29,30,30
"189",3711023,"italy","lombardia","bergamo","2020-05-30","Azzano San Paolo",45.66071,9.67541,"Condominium","Private room",4,"1",2,"$30.00",1,1125,82,30,NA,0
"190",3727748,"italy","lombardia","bergamo","2020-05-30","Lovere",45.81657,10.0746,"Apartment","Entire home/apt",4,"1",1,"$65.00",1,1125,93,27,43,129
"191",3728142,"italy","lombardia","bergamo","2020-05-30","Lovere",45.81375,10.06722,"Apartment","Private room",2,"1",1,"$33.00",2,1125,94,0,33,990
"192",3739925,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69939,9.67625,"Apartment","Entire home/apt",8,"3",5,"$165.00",1,300,96,30,NA,0
"193",3754409,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.7032,9.66502,"Bed and breakfast","Hotel room",3,"1",2,"$90.00",1,1125,95,29,55,55
"194",3754779,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70318,9.66506,"Bed and breakfast","Hotel room",2,"1",1,"$53.00",2,1125,95,29,51,51
"195",3754999,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70315,9.66508,"Bed and breakfast","Hotel room",2,"1",1,"$53.00",1,1125,98,27,51,153
"196",3755194,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70318,9.66504,"Bed and breakfast","Hotel room",2,"1",1,"$53.00",2,1125,93,30,NA,0
"197",3766348,"italy","lombardia","bergamo","2020-05-30","Serina",45.87439,9.73038,"Apartment","Entire home/apt",10,"4",10,"$50.00",1,365,87,30,NA,0
"198",3770620,"italy","lombardia","bergamo","2020-05-30","Albano Sant'Alessandro",45.68328,9.76672,"Apartment","Entire home/apt",2,"1",1,"$50.00",5,1125,100,0,50,1500
"199",3774154,"italy","lombardia","bergamo","2020-05-30","Adrara San Martino",45.69938,9.95153,"Bed and breakfast","Private room",1,"1",1,"$85.00",1,1125,NA,27,70,210
"200",3795485,"italy","lombardia","bergamo","2020-05-30","Cornalba",45.85188,9.74096,"Apartment","Entire home/apt",8,"2",8,"$50.00",1,1125,75,27,50,150
"201",3813569,"italy","lombardia","bergamo","2020-05-30","Isola di Fondra",45.9753,9.74646,"Apartment","Entire home/apt",7,"2",3,"$65.00",15,100,NA,29,65,65
"202",3817186,"italy","lombardia","bergamo","2020-05-30","Lovere",45.8169,10.07287,"Apartment","Entire home/apt",3,"1",1,"$100.00",1,1125,100,0,62.8333333333333,1885
"203",3836750,"italy","lombardia","bergamo","2020-05-30","Serina",45.87404,9.73044,"Apartment","Entire home/apt",3,"1",3,"$45.00",1,1125,88,30,NA,0
"204",3894827,"italy","lombardia","bergamo","2020-05-30","Sotto il Monte Giovanni XXIII",45.71537,9.51627,"House","Entire home/apt",2,"1",2,"$49.00",1,1125,94,19,45.0909090909091,496
"205",3896197,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68205,9.67163,"Apartment","Entire home/apt",4,"2",0,"$80.00",1,1125,92,30,NA,0
"206",3919068,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69234,9.65145,"Apartment","Entire home/apt",7,"3",5,"$30.00",3,1125,95,0,85,2550
"207",3925186,"italy","lombardia","bergamo","2020-05-30","Valbondione",46.03622,10.00431,"Apartment","Entire home/apt",4,"1",4,"$33.00",5,15,85,27,33,99
"208",3928639,"italy","lombardia","bergamo","2020-05-30","Caprino Bergamasco",45.75015,9.49332,"House","Private room",2,"1",2,"$44.00",15,1125,NA,0,44,1320
"209",3935220,"italy","lombardia","bergamo","2020-05-30","Caprino Bergamasco",45.75883,9.48511,"Guesthouse","Entire home/apt",4,"2",3,"$90.00",3,30,97,22,90,720
"210",3966023,"italy","lombardia","bergamo","2020-05-30","Parzanica",45.73212,10.04617,"Loft","Entire home/apt",2,"1",2,"$70.00",2,29,96,23,70,490
"211",4023667,"italy","lombardia","bergamo","2020-05-30","Serina",45.87522,9.72983,"Apartment","Entire home/apt",2,"1",1,"$50.00",6,1125,NA,29,42,42
"212",4044372,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.6955,9.67394,"Apartment","Entire home/apt",6,"2",3,"$59.00",1,28,96,20,59,590
"213",4058806,"italy","lombardia","bergamo","2020-05-30","Pontida",45.71758,9.51656,"Apartment","Entire home/apt",6,"2",4,"$70.00",1,30,97,0,64.6666666666667,1940
"214",4128458,"italy","lombardia","bergamo","2020-05-30","Dalmine",45.64757,9.58405,"Apartment","Private room",2,"1",1,"$39.00",4,1125,89,29,23,23
"215",4133105,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69407,9.66803,"Apartment","Private room",2,"1",1,"$70.00",2,1125,80,30,NA,0
"216",4133120,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71198,9.65294,"House","Entire home/apt",4,"2",3,"$80.00",1,1125,92,30,NA,0
"217",4178810,"italy","lombardia","bergamo","2020-05-30","Lovere",45.8139,10.07316,"House","Entire home/apt",8,"2",6,"$52.00",1,365,91,30,NA,0
"218",4187551,"italy","lombardia","bergamo","2020-05-30","Castione della Presolana",45.91306,10.05665,"Apartment","Entire home/apt",4,"2",2,"$60.00",23,1125,NA,12,55,990
"219",4220700,"italy","lombardia","bergamo","2020-05-30","Foppolo",46.04368,9.75311,"Apartment","Entire home/apt",4,"1",4,"$55.00",4,90,96,27,61.6666666666667,185
"220",4222003,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69831,9.67755,"Apartment","Private room",5,"1",1,"$32.00",2,1125,93,0,31.5333333333333,946
"221",4226671,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.6973,9.68011,"Apartment","Entire home/apt",2,"1",0,"$75.00",2,1125,93,30,NA,0
"222",4229638,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69904,9.67884,"Apartment","Entire home/apt",4,"1",2,"$65.00",2,28,92,26,65,260
"223",4230810,"italy","lombardia","bergamo","2020-05-30","Palazzago",45.73536,9.52907,"Cabin","Entire home/apt",3,"1",3,"$60.00",1,30,93,29,90,90
"224",4275126,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71015,9.66698,"Apartment","Entire home/apt",3,"0",3,"$50.00",2,1125,96,28,50,100
"225",4289686,"italy","lombardia","bergamo","2020-05-30","Sorisole",45.74369,9.66176,"Bed and breakfast","Private room",1,"1",1,"$23.00",1,29,97,29,25,25
"226",4301647,"italy","lombardia","bergamo","2020-05-30","Dossena",45.88031,9.6949,"Apartment","Entire home/apt",4,"1",2,"$60.00",5,1125,100,29,60,60
"227",4302149,"italy","lombardia","bergamo","2020-05-30","Seriate",45.68065,9.71397,"Bed and breakfast","Entire home/apt",5,"2",3,"$60.00",1,1125,93,0,60,1800
"228",4309551,"italy","lombardia","bergamo","2020-05-30","Costa Volpino",45.82519,10.09833,"Apartment","Entire home/apt",2,"1",1,"$60.00",1,1125,96,30,NA,0
"229",4319192,"italy","lombardia","bergamo","2020-05-30","Castione della Presolana",45.91425,10.07341,"Apartment","Entire home/apt",5,"2",4,"$30.00",2,1125,NA,30,NA,0
"230",4332473,"italy","lombardia","bergamo","2020-05-30","Ponteranica",45.73358,9.65741,"House","Private room",2,"1",1,"$55.00",1,60,100,23,55,385
"231",4341638,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70354,9.6599,"House","Private room",4,"1",4,"$150.00",1,1125,NA,30,NA,0
"232",4384202,"italy","lombardia","bergamo","2020-05-30","Lovere",45.80936,10.06855,"House","Entire home/apt",5,"2",5,"$135.00",4,1125,100,28,150,300
"233",4428410,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70283,9.68029,"Apartment","Entire home/apt",14,"4",11,"$180.00",3,60,96,24,220,1320
"234",4468724,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.6953,9.67546,"Bed and breakfast","Private room",2,"1",1,"$56.00",1,1125,96,0,56,1680
"235",4481007,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68614,9.66693,"Apartment","Private room",2,"2",3,"$55.00",1,1125,60,13,55,935
"236",4487676,"italy","lombardia","bergamo","2020-05-30","Parzanica",45.73159,10.04494,"Condominium","Entire home/apt",6,"2",6,"$100.00",2,15,93,2,112.464285714286,3149
"237",4489169,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69805,9.67762,"Apartment","Private room",5,"1",0,"$32.00",2,1125,94,0,31.5333333333333,946
"238",4529533,"italy","lombardia","bergamo","2020-05-30","Sovere",45.80909,10.03123,"Apartment","Entire home/apt",4,"1",3,"$46.00",2,29,93,27,47.6666666666667,143
"239",4539518,"italy","lombardia","bergamo","2020-05-30","Valbondione",46.02153,9.95689,"Apartment","Entire home/apt",4,"1",3,"$65.00",3,25,85,27,65,195
"240",4543969,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69029,9.66474,"Apartment","Entire home/apt",3,"1",2,"$56.00",3,1125,97,29,56,56
"241",4553565,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69863,9.67886,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,1125,88,30,NA,0
"242",4559719,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69222,9.67029,"Apartment","Entire home/apt",4,"2",2,"$78.00",1,1125,95,27,51.3333333333333,154
"243",4570032,"italy","lombardia","bergamo","2020-05-30","Sorisole",45.74237,9.66017,"Bed and breakfast","Private room",2,"1",1,"$48.00",1,30,90,29,48,48
"244",4635319,"italy","lombardia","bergamo","2020-05-30","Oneta",45.87582,9.81297,"House","Entire home/apt",7,"1",4,"$70.00",2,365,95,21,70,630
"245",4676241,"italy","lombardia","bergamo","2020-05-30","Almenno San Salvatore",45.74887,9.58653,"Villa","Entire home/apt",16,"5+",15,"$400.00",2,30,99,23,400,2800
"246",4731325,"italy","lombardia","bergamo","2020-05-30","Sarnico",45.67345,9.97533,"Apartment","Entire home/apt",4,"2",3,"$137.00",3,365,90,30,NA,0
"247",4731833,"italy","lombardia","bergamo","2020-05-30","Sarnico",45.67446,9.97561,"Apartment","Entire home/apt",4,"2",3,"$137.00",3,365,NA,11,208,3952
"248",4732047,"italy","lombardia","bergamo","2020-05-30","Sarnico",45.67517,9.97693,"Apartment","Entire home/apt",4,"2",3,"$137.00",3,356,NA,30,NA,0
"249",4732890,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68653,9.68521,"Apartment","Entire home/apt",9,"3",9,"$175.00",1,1125,99,0,150,4500
"250",4780198,"italy","lombardia","bergamo","2020-05-30","Serina",45.87287,9.72044,"House","Private room",3,"1",3,"$45.00",3,14,NA,30,NA,0
"251",4807657,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68437,9.67257,"Apartment","Entire home/apt",4,"1",3,"$48.00",1,1125,NA,20,42.2,422
"252",4898108,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70273,9.6666,"Townhouse","Private room",2,"1",1,"$45.00",1,5,99,29,38,38
"253",4902384,"italy","lombardia","bergamo","2020-05-30","Costa Serina",45.81928,9.7571,"Apartment","Entire home/apt",4,"2",3,"$80.00",3,7,NA,0,80,2400
"254",4907066,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69392,9.65419,"Bed and breakfast","Private room",2,"1",1,"$60.00",1,1125,97,0,80,2400
"255",4909033,"italy","lombardia","bergamo","2020-05-30","Castione della Presolana",45.90502,10.02409,"Apartment","Entire home/apt",5,"2",5,"$68.00",1,1125,92,28,71.5,143
"256",4912401,"italy","lombardia","bergamo","2020-05-30","Adrara San Martino",45.70008,9.95049,"Bed and breakfast","Private room",1,"1",2,"$130.00",1,1125,NA,28,70,140
"257",4912631,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69387,9.6527,"Bed and breakfast","Private room",2,"1",2,"$55.00",1,1125,90,0,90,2700
"258",4922460,"italy","lombardia","bergamo","2020-05-30","Pontida",45.73266,9.44956,"House","Entire home/apt",6,"3",3,"$100.00",2,1125,98,21,100,900
"259",4927415,"italy","lombardia","bergamo","2020-05-30","Rovetta",45.89399,9.97866,"Apartment","Entire home/apt",4,"1",4,"$60.00",15,1125,NA,27,60,180
"260",4936162,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69141,9.67017,"Condominium","Entire home/apt",8,"3",5,"$150.00",2,1125,97,30,NA,0
"261",4951965,"italy","lombardia","bergamo","2020-05-30","Paladina",45.73178,9.60769,"Bed and breakfast","Private room",6,"3",3,"$40.00",1,1125,100,29,40,40
"262",5001476,"italy","lombardia","bergamo","2020-05-30","Ranzanico",45.78955,9.94699,"Apartment","Entire home/apt",5,"2",4,"$75.00",3,14,96,26,75,300
"263",5022442,"italy","lombardia","bergamo","2020-05-30","Azzano San Paolo",45.66616,9.67185,"Apartment","Entire home/apt",5,"1",3,"$76.00",1,1125,93,30,NA,0
"264",5027939,"italy","lombardia","bergamo","2020-05-30","Azzano San Paolo",45.66487,9.67797,"Condominium","Private room",4,"1",2,"$90.00",1,1125,100,29,90,90
"265",5032609,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69224,9.66301,"Bed and breakfast","Private room",3,"1",3,"$50.00",1,1125,83,29,45,45
"266",5072418,"italy","lombardia","bergamo","2020-05-30","Levate",45.62912,9.62651,"Bed and breakfast","Private room",2,"1",1,"$92.00",1,1125,NA,0,92,2760
"267",5073970,"italy","lombardia","bergamo","2020-05-30","Torre Boldone",45.71278,9.70113,"Apartment","Entire home/apt",4,"1",2,"$70.00",1,1125,91,30,NA,0
"268",5096875,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69264,9.66297,"Bed and breakfast","Private room",6,"2",4,"$50.00",1,1125,100,28,50,100
"269",5096950,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69412,9.66445,"Bed and breakfast","Hotel room",9,"3",6,"$250.00",1,30,98,28,250,500
"270",5111303,"italy","lombardia","bergamo","2020-05-30","Levate",45.62723,9.62668,"Bed and breakfast","Private room",2,"1",1,"$92.00",1,1125,100,0,92,2760
"271",5139452,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.67624,9.68876,"Bed and breakfast","Private room",4,"2",4,"$60.00",1,1125,97,0,60,1800
"272",5140620,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.68885,9.63211,"House","Private room",2,"1",1,"$35.00",1,4,87,0,35,1050
"273",5140723,"italy","lombardia","bergamo","2020-05-30","Endine Gaiano",45.78979,9.97472,"House","Private room",2,"1",1,"$45.00",1,1125,92,0,45,1350
"274",5172061,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69989,9.67483,"Apartment","Entire home/apt",3,"1",2,"$60.00",1,1125,95,29,52,52
"275",5189086,"italy","lombardia","bergamo","2020-05-30","Val Brembilla",45.84831,9.5608,"Apartment","Entire home/apt",3,"1",3,"$40.00",5,30,NA,29,40,40
"276",5247842,"italy","lombardia","bergamo","2020-05-30","Gromo",45.97015,9.96058,"House","Private room",6,"2",6,"$35.00",1,4,95,0,38,1140
"277",5250364,"italy","lombardia","bergamo","2020-05-30","Sarnico",45.66719,9.95708,"Apartment","Entire home/apt",4,"1",2,"$80.00",3,30,99,0,84.6666666666667,2540
"278",5267776,"italy","lombardia","bergamo","2020-05-30","Predore",45.67941,9.99677,"Apartment","Entire home/apt",4,"2",4,"$70.00",1,1125,90,30,NA,0
"279",5269283,"italy","lombardia","bergamo","2020-05-30","Predore",45.67955,9.99765,"Apartment","Entire home/apt",4,"2",0,"$70.00",1,1125,97,30,NA,0
"280",5276661,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70566,9.68899,"Apartment","Entire home/apt",2,"1",1,"$59.00",2,1125,97,28,59,118
"281",5304495,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70534,9.68714,"Apartment","Entire home/apt",4,"1",4,"$60.00",2,1125,95,29,60,60
"282",5324821,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69206,9.66349,"Apartment","Entire home/apt",6,"2",4,"$80.00",1,1125,100,0,80,2400
"283",5358415,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70585,9.66583,"Apartment","Entire home/apt",7,"2",2,"$85.00",2,1125,98,29,85,85
"284",5392662,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.6969,9.68185,"Apartment","Entire home/apt",3,"1",2,"$57.00",1,4,92,30,NA,0
"285",5395394,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69653,9.68401,"Condominium","Private room",2,"1",1,"$32.00",1,3,93,30,NA,0
"286",5411734,"italy","lombardia","bergamo","2020-05-30","Valbondione",46.02132,9.95575,"Bed and breakfast","Private room",6,"3",5,"$30.00",1,1125,96,29,30,30
"287",5430793,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.70461,9.66669,"Apartment","Entire home/apt",4,"1",2,"$90.00",1,30,98,19,90,990
"288",5436441,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69387,9.66999,"Apartment","Entire home/apt",6,"1",3,"$55.00",2,20,96,0,67,2010
"289",5438105,"italy","lombardia","bergamo","2020-05-30","Credaro",45.65544,9.93069,"Villa","Private room",2,"1",1,"$80.00",1,1125,NA,0,80,2400
"290",5445366,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.71,9.65466,"House","Entire home/apt",5,"2",5,"$200.00",2,28,83,12,147,2646
"291",5507343,"italy","lombardia","bergamo","2020-05-30","Calusco d'Adda",45.69597,9.46598,"Apartment","Entire home/apt",2,"1",1,"$30.00",2,90,97,0,30.9,927
"292",5547095,"italy","lombardia","bergamo","2020-05-30","Bergamo",45.69486,9.67649,"Apartment","Entire home/apt",10,"3",7,"$240.00",1,1125,98,30,NA,0
"293",5580670,"italy","lombardia","bergamo","2020-05-30","Solto Collina",45.78145,10.02381,"Apartment","Entire home/apt",7,"3",7,"$64.00",7,1125,NA,30,NA,0
"294",5599168,"italy","lombardia","bergamo","2020-05-30","Oltre il Colle",45.89599,9.78452,"Apartment","Entire home/apt",5,"1",2,"$24.00",7,28,100,27,50,150
"295",5603215,"italy","lombardia","bergamo","2020-05-30","Adrara San Martino",45.69978,9.95129,"Bed and breakfast","Private room",1,"1",2,"$130.00",1,1125,NA,28,70,140
